device_id,temp,vibration,voltage,temp_trend,vib_trend,voltage_std,packet_loss,latency,link_errors,network_score,score,anomaly,health_score,temp_rate,rul,failure_risk,failure_label,timestamp
3,45.80111864539467,0.0494561236890278,11.981611269338144,-0.0230672347893019,-0.0001356266141127,0.4948174410700007,0.1348803415499899,3.207976988752099,0.0,1.873749177476029,0.09948378715819733,1,53.20143030057895,0.053432242553171604,172.1275327369174,0.0057760887837498874,Stable,2026-03-29 16:54:50.849981
3,46.04570777702536,0.0498585261147684,11.999256971018278,0.2445891316306898,0.0004024024257406,0.5314530920680178,0.1975928655851484,4.101178158214175,1.0,7.445774810277385,0.047736687814463497,1,41.43222590204754,0.06053255034178626,147.90080980110966,0.006715880197936624,Stable,2026-03-29 16:54:50.849981
3,46.04263549298213,0.0502726278867723,12.05264429977646,-0.0030722840432346,0.0004141017720039,0.4897526920083264,0.2793949377527212,5.012128986752839,1.0,8.064854368881862,0.04254619403095694,1,40.44665899025124,0.06909879927473703,129.6125037769578,0.007656234825018465,Stable,2026-03-29 16:54:50.849981
3,45.851570869524686,0.0503179057175926,12.121943927290992,-0.1910646234574429,4.5277830820276976e-05,0.5447256975632975,0.0946381456784275,4.8169491155148405,1.0,7.597750849114275,0.018489513312775707,1,40.88945069129156,0.046947286639103324,194.82448380773835,0.005106613741833253,Stable,2026-03-29 16:54:50.849981
3,45.80357627072012,0.0501091996771059,12.140249722431896,-0.0479945988045642,-0.0002087060404866,0.5298888972871046,0.0620784821359467,4.182576894396192,0.0,2.215445411469989,0.06203079625298513,1,51.90510982505857,0.030879543329659496,297.71964030460964,0.0033476205279983685,Stable,2026-03-29 16:54:50.849981
3,46.10487851964733,0.0504055975631362,12.034165120108533,0.3013022489272074,0.0002963978860302,0.5016499911973161,0.150414467810818,2.4240149683625654,0.0,1.5128364198029187,0.06457396610010946,1,53.35363681530758,0.05510933217470963,161.37934059429722,0.006158418899473718,Stable,2026-03-29 16:54:50.849981
3,45.90876679227658,0.0506233317156323,12.071250645772505,-0.1961117273707486,0.000217734152496,0.4945815106813205,0.0726376742432473,3.2626134939771765,1.0,6.776582095475083,0.049028005703169564,1,42.88818129907307,0.03349442342335891,271.3442667807592,0.0036718232104552195,Stable,2026-03-29 16:54:50.849981
3,45.897550904536445,0.0501790889923451,12.059785932663962,-0.0112158877401356,-0.0004442427232872,0.5063790752012731,0.4883639049220912,4.084118431997384,0.0,3.018787025842874,0.05527282516108045,1,50.46797923754892,0.039758242888043326,228.8873843656866,0.004349955969785969,Stable,2026-03-29 16:54:50.849981
3,46.20550871959152,0.0503832473072059,12.02235682794526,0.3079578150550759,0.0002041583148608,0.5229640580141282,0.3751527051784724,3.493793701055245,0.0,2.4972022608845674,0.07361708327153105,1,51.14045248737062,0.05472075314416749,160.6864655643001,0.006184809572711675,Stable,2026-03-29 16:54:50.849981
3,46.28968841845953,0.0507262042240632,12.095003476925548,0.0841796988680059,0.0003429569168573,0.4922345708171237,0.594414249101405,5.38368965575656,1.0,8.88067332608109,-0.006533903062360569,-1,38.50995058265749,0.06346743542991753,137.21902157117108,0.00723489421812384,Stable,2026-03-29 16:54:50.849981
3,46.500582678790224,0.0511302840423581,12.090948684112298,0.2108942603306971,0.0004040798182948,0.4924493844768727,0.1853624300380123,1.7693174813676271,0.0,1.2553836007598382,0.05007360483861856,1,53.512392265252274,0.06479558495140907,131.15254383680977,0.007567012869876062,Stable,2026-03-29 16:54:50.849981
3,46.55187791875473,0.0510930844953474,11.911167828534008,0.051295239964503,-3.7199547010681455e-05,0.4330858201549339,0.4253431067731926,4.352744972216614,1.0,8.027058699654692,0.05390420412651509,1,40.55703943350042,0.07024452336984019,120.25022270483437,0.00824740753206162,Stable,2026-03-29 16:54:50.849981
3,46.67954803748164,0.051149327672141,11.91717393247169,0.1276701187269111,5.624317679357727e-05,0.4338525438563932,0.2023285584125296,3.2501177053514545,1.0,7.029715969500787,0.07391931295716259,1,42.470492338585444,0.06552456304131979,126.9628052188627,0.007814770849151347,Stable,2026-03-29 16:54:50.849981
3,46.711056278183136,0.0514163700074799,11.82294453910852,0.0315082407014983,0.0002670423353389,0.3025136095390962,0.5417390787996144,4.058748572882394,1.0,8.112852444040426,0.022786632620663605,1,41.49818850226296,0.06113029543997435,135.57251665482534,0.0073221173958989815,Stable,2026-03-29 16:54:50.849981
3,46.93904369769079,0.0514394029276617,11.865730956722045,0.2279874195076559,2.303292018181885e-05,0.3325019341128377,0.3531776066929016,3.0614806660285008,1.0,7.237095546400054,0.03627718461260099,1,42.84941091593052,0.07945141680209175,101.44491033158889,0.00976134389461855,Stable,2026-03-29 16:54:50.849981
3,46.75498020185624,0.0516066002350587,11.95206298325689,-0.1840634958345575,0.0001671973073969,0.3866838103180217,0.4265429635488266,2.66548194547684,0.0,2.1858268998360733,0.08432430259071516,1,52.416875922381664,0.07481388987593221,110.19234380643775,0.008993424958653516,Stable,2026-03-29 16:54:50.849981
3,46.61711178440919,0.0515757926425568,11.907824430029414,-0.137868417447045,-3.0807592501860825e-05,0.3864864097543312,-0.0195210031859964,1.8116653609581856,1.0,5.8667906741071,0.03472788960919293,1,45.124392783456095,0.06544434669633895,128.07229219598474,0.007747596195793822,Stable,2026-03-29 16:54:50.849981
3,46.69957851057154,0.051632276326916,11.907350499774696,0.0824667261623517,5.648368435919038e-05,0.3869837740715986,0.1048726878321154,5.095300981459985,0.0,2.7573958663942237,0.06034232503936554,1,51.28262859150055,0.05949240605075801,139.49724120984044,0.0071175774797345975,Stable,2026-03-29 16:54:50.849981
3,46.50844871122652,0.0520399068918175,11.92326592157659,-0.1911297993450205,0.0004076305649015,0.3783395662128142,0.5086503704874279,1.2672082910707043,0.0,1.650904886510208,0.032425597388929805,1,53.495452323633835,0.04795004135246721,177.0547115747357,0.005616251269937698,Stable,2026-03-29 16:54:50.849981
3,46.38292596312642,0.0516336022222714,11.85571751797083,-0.1255227481001029,-0.0004063046695461,0.3780544140388347,0.1920353840555899,4.6306062050239465,0.0,2.699373870623153,0.04868962886415695,1,51.61409684420622,0.027937004147122125,308.33623495064086,0.003232728296959988,Stable,2026-03-29 16:54:50.849981
3,46.29639719929209,0.051886664561502,11.876660899095658,-0.0865287638343303,0.0002530623392305,0.3953700801208684,0.3625839659003699,4.892999572247139,1.0,8.17166771792431,0.03988785055805655,1,40.42973905862506,0.0247639276948707,351.32107059915023,0.0028383201671685994,Stable,2026-03-29 16:54:50.849981
3,46.16736026964056,0.0521726728012789,11.94737715398205,-0.1290369296515336,0.0002860082397769,0.3259224713388031,0.4214870778075742,3.494864627599579,1.0,7.590406469414938,0.046296543302966287,1,42.223949119414314,0.006082624630759881,1449.7265572157562,0.0006893097772465174,Stable,2026-03-29 16:54:50.849981
3,46.22972712835896,0.0520463250147566,11.952421233091208,0.0623668587184056,-0.0001263477865223,0.3271123985268591,0.1540570962699848,4.15409088926291,1.0,7.385159637171425,0.05292664617053455,1,42.64813588314233,0.009354581768841541,936.5365254027762,0.0010666251104941098,Stable,2026-03-29 16:54:50.849981
3,46.19898304945373,0.0520008184177121,11.975516409801616,-0.0307440789052293,-4.550659704444932e-05,0.3280745287477047,0.2631353705543241,2.19643389202891,1.0,6.624487687123104,0.06320201845154949,1,44.190358751410415,0.01737060899645222,506.3698833765123,0.0019709486762301844,Stable,2026-03-29 16:54:50.849981
3,46.132213693513,0.0523503713917488,11.934024958937515,-0.0667693559407354,0.0003495529740366,0.3142474667271288,0.5662630325571909,3.141172170339568,0.0,2.703112150284165,0.055637468263242895,1,52.05826699805566,0.016431871139644016,539.3416741422652,0.0018506808707423749,Stable,2026-03-29 16:54:50.849981
3,46.274661078690144,0.0523925534180982,11.872616919470158,0.1424473851771495,4.218202634938273e-05,0.2307975056827584,0.2817224109258313,4.141151206613312,0.0,2.634020425158319,0.0704016899277099,1,52.95709829414044,0.008489127952140763,1026.6157858127215,0.0009731263511187884,Stable,2026-03-29 16:54:50.849981
3,46.51931161124586,0.0526949661231283,11.913497115021208,0.2446505325557169,0.0003024127050301,0.2350192445113842,0.4086603364433013,3.5519336739133847,0.0,2.593287509843295,0.06514249682804218,1,52.777521441449906,0.03052724094846404,277.71626136973254,0.003587878206623347,Stable,2026-03-29 16:54:50.849981
3,46.50875065602169,0.0529966744418145,11.997039385614167,-0.0105609552241716,0.0003017083186861,0.2359609337613046,0.1111574308384495,4.50271518335126,0.0,2.473672453352529,0.08179400835832612,1,52.89087571654743,0.03055998757426224,277.76423930009514,0.003587260699258776,Stable,2026-03-29 16:54:50.849981
3,46.51996430919126,0.0531908960654554,11.996278285088994,0.0112136531695696,0.0001942216236409,0.2366503059900632,0.2527540808254327,2.3875552414283905,0.0,1.699285782365061,0.09598382349834506,1,54.35058122551059,0.015722779479986924,539.0042936529985,0.001851837127507342,Stable,2026-03-29 16:54:50.849981
3,46.64029730358333,0.0532822735817407,12.046475871637735,0.120332994392065,9.13775162853167e-05,0.1782536960865063,0.6463919244479054,5.249367477200771,1.0,8.917467587496196,-0.02454310026720319,-1,40.413499510012926,0.017530444256190235,476.59583613262413,0.0020938205996467456,Stable,2026-03-29 16:54:50.849981
3,46.3403897926306,0.053320358422347,12.117409769711887,-0.2999075109527211,3.8084840606286696e-05,0.3399080798897211,0.3418160142079156,2.280140167074977,1.0,6.823702111953319,0.022698417414894978,1,43.08921569120511,-0.008009644307981035,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
3,46.43774110073679,0.0536838976296145,12.076578519243288,0.0973513081061838,0.0003635392072674,0.3842994960222465,0.3732442213661126,3.870879932365533,0.0,2.681928408914992,0.09045585744773005,1,50.74449272980704,-0.005706840900896992,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
3,46.49234667817844,0.0537832078804137,12.0277488216876,0.0546055774416487,9.931025079924076e-05,0.4183496221469132,0.3035279207227828,5.018045547007958,0.0,3.1160786149495445,0.07736558135201244,1,49.47412472519492,-0.009360067965159757,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
3,46.49879422380612,0.0537052536848025,12.033914804723542,0.0064475456276795,-7.795419561119205e-05,0.4198490738355079,0.1134363187481588,1.8071316578345125,0.0,1.1304384664135738,0.07456972223126535,1,53.45901316537432,-0.010613102718850697,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
3,46.43178758302484,0.0535493336596696,12.083776472394325,-0.0670066407812797,-0.0001559200251329,0.4243250132642757,0.4989013653323505,3.444874807117834,0.0,2.720240134223618,0.07609617790449053,1,50.32382110183223,-0.025362805733297477,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
3,46.51733394922912,0.053739434850904,12.098521410117248,0.0855463662042836,0.0001901011912344,0.4209200074159657,0.147019708587012,4.30687092608241,0.0,2.447474880215229,0.08140991104274009,1,50.79314264535663,-0.01188231263135613,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
3,46.3049360450676,0.0530404777076457,12.055445590585942,-0.21239790416152,-0.0006989571432582,0.4401801124199533,-0.0027725028608419,1.717520164746133,1.0,5.853215076651383,-0.01617739464727308,-1,44.15360322141238,-0.015608786967079524,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
3,46.70551197540506,0.0529269486269553,12.012318568552706,0.4005759303374603,-0.0001135290806904,0.4262595514808185,0.7459550758721536,5.9434220154251935,1.0,9.463621159456904,-0.05110793887260956,-1,36.957177925333866,0.00029667324167590434,27046.663671298214,3.6971769989182314e-05,Stable,2026-03-29 16:54:50.849981
3,46.862471736296655,0.0531909845710828,12.081465289233748,0.1569597608915955,0.0002640359441275,0.443755758322489,0.1934309903895988,2.90683572649168,0.0,1.8402798440250376,0.08543146960735565,1,51.86050020577325,0.017701151253506707,459.4578944771962,0.0021717512328361744,Stable,2026-03-29 16:54:50.849981
3,46.954166061225216,0.0534033388122878,12.093075444752383,0.0916943249285608,0.000212354241205,0.4445092888626805,0.4725739242927672,3.163619027952349,1.0,7.526957362561709,0.0649147792581467,1,40.357990436844574,0.028562004904939896,281.59850754413515,0.003538589105407161,Stable,2026-03-29 16:54:50.849981
3,47.27762950056702,0.0531874435997277,11.977508452991676,0.3234634393418076,-0.00021589521256,0.3262691617359659,0.2680503828815985,2.0452974573244536,1.0,6.558749494425424,0.015282507262811773,1,43.433780153671606,0.0490616150637468,157.36939755093002,0.006314351228610376,Stable,2026-03-29 16:54:50.849981
3,47.23460453066478,0.053168904198315,12.05195407428649,-0.0430249699022411,-1.8539401412741296e-05,0.2987484760179623,0.1278724301463439,4.6337686193672365,0.0,2.572629169976306,0.06767760630164865,1,51.70585340827585,0.05336221305121107,145.49509989185304,0.006826166887071507,Stable,2026-03-29 16:54:50.849981
3,47.29441513130696,0.0536297260252733,12.09669550060049,0.0598106006421801,0.0004608218269582,0.244893472757437,0.2204522226787244,4.451692773579412,0.0,2.6667508321471547,0.059049303323883695,1,51.84790714549922,0.05323440014740015,144.72103821925188,0.006862427088224557,Stable,2026-03-29 16:54:50.849981
3,47.31673741928439,0.053792457099545,12.045261796240762,0.022322287977424,0.0001627310742717,0.2827496805126167,0.5408070817962232,1.7663882323015714,1.0,6.964808279743232,0.032747950730043884,1,42.799208827855615,0.055887718491532824,137.4521677817574,0.0072227110345885175,Stable,2026-03-29 16:54:50.849981
3,47.67903662117275,0.0546092338793397,12.01459746369731,0.3622992018883622,0.0008167767797947,0.262892426054244,0.4612176901537574,5.079044036391418,0.0,3.461957398503224,-0.020770655924744585,-1,49.53185274224612,0.07734114638298735,94.64582906863586,0.010455238976311195,Stable,2026-03-29 16:54:50.849981
3,47.79811625036152,0.0550792617570617,12.10334498470324,0.1190796291887679,0.0004700278777219,0.4002349265384232,0.4410028991309658,2.881346980039372,1.0,7.322679288281618,0.04265666823247061,1,40.20134095508324,0.07617275858356862,94.53429993268598,0.010467444684313444,Stable,2026-03-29 16:54:50.849981
3,48.043238680150495,0.0560531515171713,12.144550529670727,0.245122429788978,0.0009738897601095,0.3730502655044198,0.1956474389154939,2.755663193343043,0.0,1.7691264745025093,0.007349458439851575,1,51.09268831702206,0.07619635344523168,91.2884688131577,0.01083558989395031,Stable,2026-03-29 16:54:50.849981
3,47.78764598036053,0.0561245181247877,12.131638523286906,-0.2555926997899647,7.136660761646041e-05,0.3828646532862922,0.2131916527264778,1.6946053287038685,0.0,1.27368596980489,0.03879079447340905,1,52.059115885467996,0.06394476621694203,112.77273683050178,0.008789451918431007,Stable,2026-03-29 16:54:50.849981
3,47.77063201860926,0.0553592616103074,12.143961210013504,-0.0170139617512674,-0.0007652565144802,0.3974460330510321,0.208674851452034,4.881547711406988,1.0,7.858123558607562,-0.0016087316945286867,-1,39.05733510070789,0.06253338547090018,115.58964912051933,0.00857709074127408,Stable,2026-03-29 16:54:50.849981
3,47.54751263667008,0.0556709241140733,12.151870355984467,-0.2231193819391848,0.0003116625037658,0.3988342585417248,0.4423266550542677,3.5535419045798866,0.0,2.6614242623984787,0.050287006025332426,1,49.40143418948844,0.045360766654337324,164.25747045686043,0.006051163661379197,Stable,2026-03-29 16:54:50.849981
3,47.4419428143473,0.0563091641771501,12.231957988100543,-0.1055698223227779,0.0006382400630768,0.4034603200021102,0.0945510322706485,2.916392126884982,1.0,6.647298127983788,-0.0021624162918871814,-1,41.17035774741236,0.055077651085834844,137.2005710295418,0.0072358601165710065,Stable,2026-03-29 16:54:50.849981
3,47.49714191723676,0.0567183053457895,12.239804890777188,0.0551991028894605,0.0004091411686393,0.4053217995802511,0.2557917252479657,4.008458750243113,1.0,7.515812825617488,0.03364890440231927,1,39.22897744775201,0.052970040824998676,141.61669122804847,0.007011801994487232,Stable,2026-03-29 16:54:50.849981
3,47.45417007777806,0.0571166233642312,12.207820278411228,-0.0429718394587013,0.0003983180184417,0.4373869782627839,0.5898150804475109,3.5720886396117293,1.0,7.965674480700886,0.009143982898282332,1,37.86646387916668,0.04809116997998082,156.8741451686608,0.006334159395964904,Stable,2026-03-29 16:54:50.849981
3,47.66457603517522,0.0576791017568635,12.321363585380585,0.2104059573971639,0.0005624783926322,0.420377183900969,0.5500872812911479,4.40055743927187,1.0,8.30045328221823,-0.033044927478107056,-1,37.05785047973836,0.058289090568455035,125.8239861599812,0.007884943773479546,Stable,2026-03-29 16:54:50.849981
